Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
Random Forest,7-day,0.28879310344827586,0.35241502683363146,0.596
Random Forest,7-day,0.2995689655172414,0.3559928443649374,0.594
Random Forest,7-day,0.3017241379310345,0.3613595706618962,0.592
Random Forest,7-day,0.3017241379310345,0.3631484794275492,0.59
Random Forest,7-day,0.30603448275862066,0.3685152057245081,0.588
Random Forest,7-day,0.30603448275862066,0.370304114490161,0.586
Random Forest,7-day,0.3103448275862069,0.37209302325581395,0.584
Random Forest,7-day,0.3168103448275862,0.38640429338103754,0.582
Random Forest,7-day,0.3275862068965517,0.39177101967799643,0.58
Random Forest,7-day,0.3297413793103448,0.39713774597495527,0.578
Random Forest,7-day,0.33836206896551724,0.40250447227191416,0.576
Random Forest,7-day,0.34051724137931033,0.40250447227191416,0.574
Random Forest,7-day,0.34051724137931033,0.40429338103756707,0.572
Random Forest,7-day,0.3448275862068966,0.40608228980322003,0.57
Random Forest,7-day,0.34913793103448276,0.40608228980322003,0.568
Random Forest,7-day,0.35560344827586204,0.40966010733452596,0.566
Random Forest,7-day,0.36637931034482757,0.41681574239713776,0.564
Random Forest,7-day,0.3728448275862069,0.4203935599284436,0.562
Random Forest,7-day,0.3793103448275862,0.4257602862254025,0.56
Random Forest,7-day,0.3793103448275862,0.4329159212880143,0.558
Random Forest,7-day,0.38362068965517243,0.43828264758497315,0.556
Random Forest,7-day,0.3857758620689655,0.4418604651162791,0.554
Random Forest,7-day,0.3879310344827586,0.4418604651162791,0.552
Random Forest,7-day,0.39439655172413796,0.4418604651162791,0.55
Random Forest,7-day,0.40086206896551724,0.44364937388193204,0.548
Random Forest,7-day,0.40301724137931033,0.4525939177101968,0.546
Random Forest,7-day,0.41379310344827586,0.4561717352415027,0.544
Random Forest,7-day,0.41594827586206895,0.46511627906976744,0.542
Random Forest,7-day,0.4202586206896552,0.47227191413237923,0.54
Random Forest,7-day,0.4267241379310345,0.481216457960644,0.538
Random Forest,7-day,0.42887931034482757,0.4847942754919499,0.536
Random Forest,7-day,0.43103448275862066,0.49552772808586765,0.534
Random Forest,7-day,0.4396551724137931,0.5098389982110912,0.53
Random Forest,7-day,0.4504310344827586,0.5134168157423972,0.528
Random Forest,7-day,0.4525862068965517,0.516994633273703,0.526
Random Forest,7-day,0.45905172413793105,0.516994633273703,0.524
Random Forest,7-day,0.4676724137931034,0.5205724508050089,0.522
Random Forest,7-day,0.4698275862068966,0.5259391771019678,0.52
Random Forest,7-day,0.48060344827586204,0.5295169946332737,0.518
Random Forest,7-day,0.48060344827586204,0.5330948121645797,0.516
Random Forest,7-day,0.4956896551724138,0.5509838998211091,0.514
Random Forest,7-day,0.4978448275862069,0.556350626118068,0.512
Random Forest,7-day,0.5043103448275862,0.5581395348837209,0.51
Random Forest,7-day,0.5086206896551724,0.5652951699463328,0.508
Random Forest,7-day,0.5086206896551724,0.5688729874776386,0.504
Random Forest,7-day,0.5129310344827587,0.5724508050089445,0.502
Random Forest,7-day,0.5237068965517241,0.5742397137745975,0.5
Random Forest,7-day,0.5323275862068966,0.5778175313059034,0.498
Random Forest,7-day,0.5366379310344828,0.5813953488372093,0.496
Random Forest,7-day,0.5431034482758621,0.5831842576028623,0.494
Random Forest,7-day,0.5431034482758621,0.5867620751341681,0.492
Random Forest,7-day,0.5474137931034483,0.5885509838998211,0.49
Random Forest,7-day,0.5560344827586207,0.5974955277280859,0.488
Random Forest,7-day,0.5625,0.6028622540250447,0.486
Random Forest,7-day,0.5668103448275862,0.6046511627906976,0.484
Random Forest,7-day,0.5689655172413793,0.6118067978533095,0.482
Random Forest,7-day,0.5732758620689655,0.6153846153846154,0.48
Random Forest,7-day,0.5754310344827587,0.6171735241502684,0.478
Random Forest,7-day,0.5797413793103449,0.6207513416815742,0.476
Random Forest,7-day,0.584051724137931,0.6225402504472272,0.474
Random Forest,7-day,0.5905172413793104,0.627906976744186,0.472
Random Forest,7-day,0.5926724137931034,0.629695885509839,0.47
Random Forest,7-day,0.5926724137931034,0.6368515205724508,0.468
Random Forest,7-day,0.5948275862068966,0.6422182468694096,0.466
Random Forest,7-day,0.603448275862069,0.6493738819320215,0.464
Random Forest,7-day,0.6120689655172413,0.6529516994633273,0.462
Random Forest,7-day,0.6163793103448276,0.6583184257602862,0.46
Random Forest,7-day,0.6271551724137931,0.667262969588551,0.458
Random Forest,7-day,0.6293103448275862,0.669051878354204,0.456
Random Forest,7-day,0.6314655172413793,0.6762075134168157,0.454
Random Forest,7-day,0.6314655172413793,0.6851520572450805,0.452
Random Forest,7-day,0.6357758620689655,0.6940966010733453,0.45
Random Forest,7-day,0.6400862068965517,0.6994633273703041,0.448
Random Forest,7-day,0.6508620689655172,0.7048300536672629,0.446
Random Forest,7-day,0.6551724137931034,0.7137745974955277,0.444
Random Forest,7-day,0.6573275862068966,0.7227191413237924,0.442
Random Forest,7-day,0.6616379310344828,0.7262969588550984,0.44
Random Forest,7-day,0.6681034482758621,0.7298747763864043,0.438
Random Forest,7-day,0.6702586206896551,0.7370304114490162,0.436
Random Forest,7-day,0.6745689655172413,0.7423971377459749,0.434
Random Forest,7-day,0.6788793103448276,0.7531305903398927,0.432
Random Forest,7-day,0.6896551724137931,0.7602862254025045,0.43
Random Forest,7-day,0.6918103448275862,0.7674418604651163,0.428
Random Forest,7-day,0.6961206896551724,0.7710196779964222,0.426
Random Forest,7-day,0.6982758620689655,0.7728085867620751,0.424
Random Forest,7-day,0.7025862068965517,0.774597495527728,0.422
Random Forest,7-day,0.709051724137931,0.778175313059034,0.42
Random Forest,7-day,0.709051724137931,0.7817531305903399,0.418
Random Forest,7-day,0.709051724137931,0.7889087656529516,0.416
Random Forest,7-day,0.7133620689655172,0.7942754919499105,0.414
Random Forest,7-day,0.7133620689655172,0.7978533094812165,0.412
Random Forest,7-day,0.7155172413793104,0.7978533094812165,0.41
Random Forest,7-day,0.7219827586206896,0.8014311270125224,0.408
Random Forest,7-day,0.7241379310344828,0.8032200357781754,0.406
Random Forest,7-day,0.7327586206896551,0.8067978533094812,0.402
Random Forest,7-day,0.7392241379310345,0.8067978533094812,0.4
Random Forest,7-day,0.7392241379310345,0.8121645796064401,0.398
Random Forest,7-day,0.7478448275862069,0.815742397137746,0.396
Random Forest,7-day,0.7521551724137931,0.8246869409660107,0.394
Random Forest,7-day,0.7564655172413793,0.8282647584973166,0.392
Random Forest,7-day,0.7564655172413793,0.8336314847942755,0.39
Random Forest,7-day,0.7564655172413793,0.8354203935599285,0.388
Random Forest,7-day,0.7607758620689655,0.8389982110912343,0.386
Random Forest,7-day,0.7629310344827587,0.8425760286225402,0.384
Random Forest,7-day,0.7629310344827587,0.8443649373881932,0.382
Random Forest,7-day,0.7672413793103449,0.8479427549194991,0.378
Random Forest,7-day,0.771551724137931,0.851520572450805,0.376
Random Forest,7-day,0.7737068965517241,0.853309481216458,0.374
Random Forest,7-day,0.7823275862068966,0.855098389982111,0.372
Random Forest,7-day,0.7844827586206896,0.8622540250447227,0.37
Random Forest,7-day,0.7931034482758621,0.8658318425760286,0.366
Random Forest,7-day,0.7952586206896551,0.8658318425760286,0.362
Random Forest,7-day,0.7995689655172413,0.8694096601073346,0.358
Random Forest,7-day,0.8038793103448276,0.8729874776386404,0.356
Random Forest,7-day,0.8060344827586207,0.8801431127012522,0.354
Random Forest,7-day,0.8146551724137931,0.8801431127012522,0.352
Random Forest,7-day,0.8211206896551724,0.8819320214669052,0.35
Random Forest,7-day,0.8211206896551724,0.889087656529517,0.348
Random Forest,7-day,0.8232758620689655,0.889087656529517,0.346
Random Forest,7-day,0.8232758620689655,0.8944543828264758,0.344
Random Forest,7-day,0.8254310344827587,0.8980322003577818,0.34
Random Forest,7-day,0.8275862068965517,0.8980322003577818,0.338
Random Forest,7-day,0.8275862068965517,0.9016100178890877,0.336
Random Forest,7-day,0.8297413793103449,0.9033989266547406,0.334
Random Forest,7-day,0.8297413793103449,0.9051878354203936,0.332
Random Forest,7-day,0.8383620689655172,0.9051878354203936,0.33
Random Forest,7-day,0.8405172413793104,0.9051878354203936,0.328
Random Forest,7-day,0.8448275862068966,0.9087656529516994,0.326
Random Forest,7-day,0.8448275862068966,0.9123434704830053,0.324
Random Forest,7-day,0.8469827586206896,0.9159212880143113,0.322
Random Forest,7-day,0.8469827586206896,0.9177101967799642,0.32
Random Forest,7-day,0.853448275862069,0.9177101967799642,0.318
Random Forest,7-day,0.8577586206896551,0.9177101967799642,0.314
Random Forest,7-day,0.8620689655172413,0.9177101967799642,0.31
Random Forest,7-day,0.8642241379310345,0.9212880143112702,0.308
Random Forest,7-day,0.8706896551724138,0.9284436493738819,0.306
Random Forest,7-day,0.8771551724137931,0.9284436493738819,0.304
Random Forest,7-day,0.8771551724137931,0.9302325581395349,0.3
Random Forest,7-day,0.8771551724137931,0.9338103756708408,0.298
Random Forest,7-day,0.8836206896551724,0.9338103756708408,0.294
Random Forest,7-day,0.8836206896551724,0.9355992844364938,0.292
Random Forest,7-day,0.8879310344827587,0.9355992844364938,0.288
Random Forest,7-day,0.8943965517241379,0.9391771019677997,0.286
Random Forest,7-day,0.896551724137931,0.9409660107334525,0.284
Random Forest,7-day,0.9008620689655172,0.9409660107334525,0.278
Random Forest,7-day,0.9073275862068966,0.9409660107334525,0.276
Random Forest,7-day,0.9073275862068966,0.9427549194991055,0.274
Random Forest,7-day,0.915948275862069,0.9445438282647585,0.27
Random Forest,7-day,0.915948275862069,0.9481216457960644,0.266
Random Forest,7-day,0.9181034482758621,0.9481216457960644,0.264
Random Forest,7-day,0.9245689655172413,0.9516994633273703,0.262
Random Forest,7-day,0.9288793103448276,0.9516994633273703,0.256
Random Forest,7-day,0.9288793103448276,0.9552772808586762,0.25
Random Forest,7-day,0.9310344827586207,0.9552772808586762,0.248
Random Forest,7-day,0.9353448275862069,0.9570661896243292,0.246
Random Forest,7-day,0.9375,0.9570661896243292,0.244
Random Forest,7-day,0.9418103448275862,0.9588550983899821,0.242
Random Forest,7-day,0.9482758620689655,0.962432915921288,0.24
Random Forest,7-day,0.9525862068965517,0.962432915921288,0.238
Random Forest,7-day,0.959051724137931,0.962432915921288,0.232
Random Forest,7-day,0.959051724137931,0.964221824686941,0.228
Random Forest,7-day,0.9612068965517241,0.9660107334525939,0.224
Random Forest,7-day,0.9612068965517241,0.9677996422182469,0.222
Random Forest,7-day,0.9633620689655172,0.9713774597495528,0.218
Random Forest,7-day,0.9633620689655172,0.9731663685152058,0.216
Random Forest,7-day,0.9633620689655172,0.9803220035778175,0.198
Random Forest,7-day,0.9633620689655172,0.9821109123434705,0.196
Random Forest,7-day,0.9655172413793104,0.9821109123434705,0.192
Random Forest,7-day,0.9698275862068966,0.9838998211091234,0.182
Random Forest,7-day,0.9741379310344828,0.9838998211091234,0.178
Random Forest,7-day,0.9762931034482759,0.9856887298747764,0.17
Random Forest,7-day,0.9762931034482759,0.9874776386404294,0.166
Random Forest,7-day,0.9849137931034483,0.9874776386404294,0.134
Random Forest,7-day,0.9849137931034483,0.9910554561717353,0.128
Random Forest,7-day,0.9870689655172413,0.9928443649373881,0.122
Random Forest,7-day,0.9913793103448276,0.9928443649373881,0.116
Random Forest,7-day,0.9913793103448276,0.9946332737030411,0.114
Random Forest,7-day,0.9935344827586207,0.9946332737030411,0.112
Random Forest,7-day,0.9935344827586207,0.9964221824686941,0.106
Random Forest,7-day,0.9978448275862069,0.9964221824686941,0.09
Random Forest,7-day,0.9978448275862069,1.0,0.08
Random Forest,7-day,1.0,1.0,0.058
LSTM,7-day,0.0,0.0,inf
LSTM,7-day,0.0,0.0017889087656529517,0.646100640296936
LSTM,7-day,0.0021551724137931034,0.0017889087656529517,0.6458706855773926
LSTM,7-day,0.0021551724137931034,0.012522361359570662,0.6401841640472412
LSTM,7-day,0.008620689655172414,0.012522361359570662,0.6383804082870483
LSTM,7-day,0.008620689655172414,0.017889087656529516,0.6376108527183533
LSTM,7-day,0.021551724137931036,0.017889087656529516,0.6357424259185791
LSTM,7-day,0.021551724137931036,0.01967799642218247,0.6342970132827759
LSTM,7-day,0.023706896551724137,0.01967799642218247,0.6339988708496094
LSTM,7-day,0.023706896551724137,0.023255813953488372,0.6336008310317993
LSTM,7-day,0.02586206896551724,0.023255813953488372,0.6326687932014465
LSTM,7-day,0.02586206896551724,0.025044722719141325,0.6317588090896606
LSTM,7-day,0.028017241379310345,0.025044722719141325,0.6315644383430481
LSTM,7-day,0.028017241379310345,0.026833631484794274,0.6314908862113953
LSTM,7-day,0.034482758620689655,0.026833631484794274,0.6301130056381226
LSTM,7-day,0.034482758620689655,0.028622540250447227,0.6301017999649048
LSTM,7-day,0.036637931034482756,0.028622540250447227,0.6297723054885864
LSTM,7-day,0.036637931034482756,0.03041144901610018,0.6289789080619812
LSTM,7-day,0.03879310344827586,0.03041144901610018,0.6285075545310974
LSTM,7-day,0.03879310344827586,0.03220035778175313,0.6283681988716125
LSTM,7-day,0.040948275862068964,0.03220035778175313,0.6281843185424805
LSTM,7-day,0.040948275862068964,0.03398926654740608,0.6280851364135742
LSTM,7-day,0.04741379310344827,0.03398926654740608,0.6270864009857178
LSTM,7-day,0.04741379310344827,0.03577817531305903,0.626624345779419
LSTM,7-day,0.04956896551724138,0.03577817531305903,0.626413106918335
LSTM,7-day,0.04956896551724138,0.03935599284436494,0.6258271932601929
LSTM,7-day,0.05172413793103448,0.03935599284436494,0.6257432103157043
LSTM,7-day,0.05172413793103448,0.04114490161001789,0.6256197690963745
LSTM,7-day,0.05387931034482758,0.04114490161001789,0.6254924535751343
LSTM,7-day,0.05387931034482758,0.046511627906976744,0.6248188018798828
LSTM,7-day,0.0603448275862069,0.046511627906976744,0.6237062215805054
LSTM,7-day,0.0603448275862069,0.05366726296958855,0.6233116984367371
LSTM,7-day,0.0625,0.05366726296958855,0.6233088970184326
LSTM,7-day,0.0625,0.055456171735241505,0.6232937574386597
LSTM,7-day,0.07327586206896551,0.055456171735241505,0.622332751750946
LSTM,7-day,0.07327586206896551,0.057245080500894455,0.6222742199897766
LSTM,7-day,0.08405172413793104,0.057245080500894455,0.621853232383728
LSTM,7-day,0.08405172413793104,0.06082289803220036,0.6212146282196045
LSTM,7-day,0.08620689655172414,0.06082289803220036,0.6211529970169067
LSTM,7-day,0.08620689655172414,0.0626118067978533,0.6210792064666748
LSTM,7-day,0.08836206896551724,0.0626118067978533,0.6209438443183899
LSTM,7-day,0.08836206896551724,0.06618962432915922,0.6208168268203735
LSTM,7-day,0.09051724137931035,0.06618962432915922,0.620766282081604
LSTM,7-day,0.09051724137931035,0.06797853309481217,0.6207299828529358
LSTM,7-day,0.09267241379310345,0.06797853309481217,0.62040114402771
LSTM,7-day,0.09267241379310345,0.06976744186046512,0.6202349662780762
LSTM,7-day,0.09698275862068965,0.06976744186046512,0.6196324229240417
LSTM,7-day,0.09698275862068965,0.07513416815742398,0.6194390058517456
LSTM,7-day,0.09913793103448276,0.07513416815742398,0.619399905204773
LSTM,7-day,0.09913793103448276,0.08050089445438283,0.618637204170227
LSTM,7-day,0.10129310344827586,0.08050089445438283,0.618459939956665
LSTM,7-day,0.10129310344827586,0.08586762075134168,0.6175425052642822
LSTM,7-day,0.10344827586206896,0.08586762075134168,0.6174602508544922
LSTM,7-day,0.10344827586206896,0.08944543828264759,0.6171555519104004
LSTM,7-day,0.10775862068965517,0.08944543828264759,0.6170117259025574
LSTM,7-day,0.10775862068965517,0.09302325581395349,0.6167240142822266
LSTM,7-day,0.11422413793103449,0.09302325581395349,0.615833044052124
LSTM,7-day,0.11422413793103449,0.09481216457960644,0.6157692670822144
LSTM,7-day,0.11853448275862069,0.09481216457960644,0.6156693696975708
LSTM,7-day,0.11853448275862069,0.09838998211091235,0.614844799041748
LSTM,7-day,0.12284482758620689,0.09838998211091235,0.6144298315048218
LSTM,7-day,0.12284482758620689,0.10196779964221825,0.6141464710235596
LSTM,7-day,0.12931034482758622,0.10196779964221825,0.6136810779571533
LSTM,7-day,0.12931034482758622,0.10554561717352415,0.6131046414375305
LSTM,7-day,0.1314655172413793,0.10554561717352415,0.6128097772598267
LSTM,7-day,0.1314655172413793,0.11091234347048301,0.6124776601791382
LSTM,7-day,0.1336206896551724,0.11091234347048301,0.612447202205658
LSTM,7-day,0.1336206896551724,0.11270125223613596,0.6121755838394165
LSTM,7-day,0.13577586206896552,0.11270125223613596,0.6117082834243774
LSTM,7-day,0.13577586206896552,0.11449016100178891,0.6114295721054077
LSTM,7-day,0.1400862068965517,0.11449016100178891,0.6103018522262573
LSTM,7-day,0.1400862068965517,0.11627906976744186,0.6100972890853882
LSTM,7-day,0.14439655172413793,0.11627906976744186,0.6098419427871704
LSTM,7-day,0.14439655172413793,0.12880143112701253,0.6081065535545349
LSTM,7-day,0.15086206896551724,0.12880143112701253,0.6077632904052734
LSTM,7-day,0.15086206896551724,0.13237924865831843,0.6076705455780029
LSTM,7-day,0.15301724137931033,0.13237924865831843,0.6076092720031738
LSTM,7-day,0.15301724137931033,0.13416815742397137,0.6064318418502808
LSTM,7-day,0.15517241379310345,0.13416815742397137,0.6064231395721436
LSTM,7-day,0.15517241379310345,0.13774597495527727,0.6061761379241943
LSTM,7-day,0.15732758620689655,0.13774597495527727,0.6060235500335693
LSTM,7-day,0.15732758620689655,0.13953488372093023,0.6057640314102173
LSTM,7-day,0.16379310344827586,0.13953488372093023,0.6049565076828003
LSTM,7-day,0.16379310344827586,0.14311270125223613,0.6043286323547363
LSTM,7-day,0.16594827586206898,0.14311270125223613,0.6042202711105347
LSTM,7-day,0.16594827586206898,0.15384615384615385,0.602759599685669
LSTM,7-day,0.17025862068965517,0.15384615384615385,0.6025031208992004
LSTM,7-day,0.17025862068965517,0.1556350626118068,0.6019770503044128
LSTM,7-day,0.1724137931034483,0.1556350626118068,0.6017451286315918
LSTM,7-day,0.1724137931034483,0.16100178890876565,0.6008778810501099
LSTM,7-day,0.17456896551724138,0.16100178890876565,0.6008205413818359
LSTM,7-day,0.17456896551724138,0.16457960644007155,0.6001959443092346
LSTM,7-day,0.1788793103448276,0.16457960644007155,0.5997178554534912
LSTM,7-day,0.1788793103448276,0.16994633273703041,0.5984411835670471
LSTM,7-day,0.18318965517241378,0.16994633273703041,0.597750186920166
LSTM,7-day,0.18318965517241378,0.1735241502683363,0.5976721048355103
LSTM,7-day,0.1853448275862069,0.1735241502683363,0.5974732637405396
LSTM,7-day,0.1853448275862069,0.17889087656529518,0.5972439050674438
LSTM,7-day,0.1875,0.17889087656529518,0.5967767238616943
LSTM,7-day,0.1875,0.19320214669051877,0.594272255897522
LSTM,7-day,0.1896551724137931,0.19320214669051877,0.5937893390655518
LSTM,7-day,0.1896551724137931,0.2003577817531306,0.5930621027946472
LSTM,7-day,0.19181034482758622,0.2003577817531306,0.592491865158081
LSTM,7-day,0.19181034482758622,0.2110912343470483,0.5901020765304565
LSTM,7-day,0.1939655172413793,0.2110912343470483,0.5898995399475098
LSTM,7-day,0.1939655172413793,0.21288014311270126,0.5898215770721436
LSTM,7-day,0.19827586206896552,0.21288014311270126,0.5888717770576477
LSTM,7-day,0.19827586206896552,0.22003577817531306,0.588144063949585
LSTM,7-day,0.20043103448275862,0.22003577817531306,0.5876505374908447
LSTM,7-day,0.20043103448275862,0.22182468694096602,0.5875096321105957
LSTM,7-day,0.2025862068965517,0.22182468694096602,0.5875023603439331
LSTM,7-day,0.2025862068965517,0.23434704830053668,0.5848263502120972
LSTM,7-day,0.20474137931034483,0.23434704830053668,0.5845572352409363
LSTM,7-day,0.20474137931034483,0.24508050089445438,0.583767294883728
LSTM,7-day,0.20905172413793102,0.24508050089445438,0.5832909345626831
LSTM,7-day,0.20905172413793102,0.259391771019678,0.5820119380950928
LSTM,7-day,0.21120689655172414,0.259391771019678,0.5818368196487427
LSTM,7-day,0.21120689655172414,0.26475849731663686,0.5811150074005127
LSTM,7-day,0.21551724137931033,0.26475849731663686,0.5804257988929749
LSTM,7-day,0.21551724137931033,0.26654740608228983,0.5803935527801514
LSTM,7-day,0.21767241379310345,0.26654740608228983,0.5798077583312988
LSTM,7-day,0.21767241379310345,0.2701252236135957,0.5791893601417542
LSTM,7-day,0.22198275862068967,0.2701252236135957,0.5787255764007568
LSTM,7-day,0.22198275862068967,0.27191413237924866,0.5786980390548706
LSTM,7-day,0.22413793103448276,0.27191413237924866,0.5780873894691467
LSTM,7-day,0.22413793103448276,0.27549194991055453,0.5779284238815308
LSTM,7-day,0.22844827586206898,0.27549194991055453,0.577686071395874
LSTM,7-day,0.22844827586206898,0.2772808586762075,0.5776470303535461
LSTM,7-day,0.2349137931034483,0.2772808586762075,0.5764895081520081
LSTM,7-day,0.2349137931034483,0.27906976744186046,0.5764387249946594
LSTM,7-day,0.23922413793103448,0.27906976744186046,0.5758357048034668
LSTM,7-day,0.23922413793103448,0.2826475849731664,0.5756837129592896
LSTM,7-day,0.2435344827586207,0.2826475849731664,0.5747615098953247
LSTM,7-day,0.2435344827586207,0.2844364937388193,0.5747612714767456
LSTM,7-day,0.25,0.2844364937388193,0.5739197731018066
LSTM,7-day,0.25,0.29159212880143115,0.5728731155395508
LSTM,7-day,0.2543103448275862,0.29159212880143115,0.5723177194595337
LSTM,7-day,0.2543103448275862,0.29338103756708406,0.5722092390060425
LSTM,7-day,0.25646551724137934,0.29338103756708406,0.5717522501945496
LSTM,7-day,0.25646551724137934,0.295169946332737,0.5715957880020142
LSTM,7-day,0.25862068965517243,0.295169946332737,0.5710631012916565
LSTM,7-day,0.25862068965517243,0.29695885509839,0.5710146427154541
LSTM,7-day,0.2607758620689655,0.29695885509839,0.570554256439209
LSTM,7-day,0.2607758620689655,0.29874776386404295,0.5705384016036987
LSTM,7-day,0.2629310344827586,0.29874776386404295,0.5705356597900391
LSTM,7-day,0.2629310344827586,0.3041144901610018,0.5703473091125488
LSTM,7-day,0.2650862068965517,0.3041144901610018,0.5702153444290161
LSTM,7-day,0.2650862068965517,0.3094812164579606,0.5695984363555908
LSTM,7-day,0.2672413793103448,0.3094812164579606,0.5695065259933472
LSTM,7-day,0.2672413793103448,0.3112701252236136,0.569321870803833
LSTM,7-day,0.26939655172413796,0.3112701252236136,0.5692508816719055
LSTM,7-day,0.26939655172413796,0.3148479427549195,0.5687755346298218
LSTM,7-day,0.27155172413793105,0.3148479427549195,0.568714439868927
LSTM,7-day,0.27155172413793105,0.32021466905187834,0.5679957866668701
LSTM,7-day,0.27370689655172414,0.32021466905187834,0.5679713487625122
LSTM,7-day,0.27370689655172414,0.32379248658318427,0.5675312876701355
LSTM,7-day,0.27586206896551724,0.32379248658318427,0.5673669576644897
LSTM,7-day,0.27586206896551724,0.32558139534883723,0.5673121213912964
LSTM,7-day,0.2823275862068966,0.32558139534883723,0.565988302230835
LSTM,7-day,0.2823275862068966,0.32737030411449014,0.5653893947601318
LSTM,7-day,0.28448275862068967,0.32737030411449014,0.5651416182518005
LSTM,7-day,0.28448275862068967,0.33273703041144903,0.5646476745605469
LSTM,7-day,0.28879310344827586,0.33273703041144903,0.5644381046295166
LSTM,7-day,0.28879310344827586,0.334525939177102,0.5640889406204224
LSTM,7-day,0.2952586206896552,0.334525939177102,0.5637670755386353
LSTM,7-day,0.2952586206896552,0.33810375670840787,0.5628491044044495
LSTM,7-day,0.2995689655172414,0.33810375670840787,0.5626816749572754
LSTM,7-day,0.2995689655172414,0.33989266547406083,0.5619990825653076
LSTM,7-day,0.3017241379310345,0.33989266547406083,0.561663031578064
LSTM,7-day,0.3017241379310345,0.3488372093023256,0.5607779026031494
LSTM,7-day,0.30387931034482757,0.3488372093023256,0.560767650604248
LSTM,7-day,0.30387931034482757,0.35062611806797855,0.5607011318206787
LSTM,7-day,0.30603448275862066,0.35062611806797855,0.5606857538223267
LSTM,7-day,0.30603448275862066,0.35241502683363146,0.5601068735122681
LSTM,7-day,0.3125,0.35241502683363146,0.5595439076423645
LSTM,7-day,0.3125,0.3542039355992844,0.5592502355575562
LSTM,7-day,0.3168103448275862,0.3542039355992844,0.5588966608047485
LSTM,7-day,0.3168103448275862,0.35778175313059035,0.5581470727920532
LSTM,7-day,0.32112068965517243,0.35778175313059035,0.5577679872512817
LSTM,7-day,0.32112068965517243,0.3595706618962433,0.5575129985809326
LSTM,7-day,0.3232758620689655,0.3595706618962433,0.5574826002120972
LSTM,7-day,0.3232758620689655,0.3631484794275492,0.5570104122161865
LSTM,7-day,0.3275862068965517,0.3631484794275492,0.5566413402557373
LSTM,7-day,0.3275862068965517,0.37209302325581395,0.5562237501144409
LSTM,7-day,0.3297413793103448,0.37209302325581395,0.5562229156494141
LSTM,7-day,0.3297413793103448,0.3756708407871199,0.5559026002883911
LSTM,7-day,0.33405172413793105,0.3756708407871199,0.555780291557312
LSTM,7-day,0.33405172413793105,0.3810375670840787,0.5553371906280518
LSTM,7-day,0.33620689655172414,0.3810375670840787,0.5551306009292603
LSTM,7-day,0.33620689655172414,0.38461538461538464,0.554777979850769
LSTM,7-day,0.3426724137931034,0.38461538461538464,0.5546361804008484
LSTM,7-day,0.3426724137931034,0.3935599284436494,0.5541172623634338
LSTM,7-day,0.34698275862068967,0.3935599284436494,0.5538614988327026
LSTM,7-day,0.34698275862068967,0.39892665474060823,0.5530742406845093
LSTM,7-day,0.34913793103448276,0.39892665474060823,0.5530591011047363
LSTM,7-day,0.34913793103448276,0.4007155635062612,0.5530400276184082
LSTM,7-day,0.35560344827586204,0.4007155635062612,0.5528403520584106
LSTM,7-day,0.35560344827586204,0.40250447227191416,0.5527570247650146
LSTM,7-day,0.3599137931034483,0.40250447227191416,0.5525240898132324
LSTM,7-day,0.3599137931034483,0.40608228980322003,0.5524417757987976
LSTM,7-day,0.36853448275862066,0.40608228980322003,0.5518773794174194
LSTM,7-day,0.36853448275862066,0.407871198568873,0.5516722798347473
LSTM,7-day,0.3728448275862069,0.407871198568873,0.5515733957290649
LSTM,7-day,0.3728448275862069,0.4150268336314848,0.551404595375061
LSTM,7-day,0.3771551724137931,0.4150268336314848,0.5512476563453674
LSTM,7-day,0.3771551724137931,0.4186046511627907,0.5510762333869934
LSTM,7-day,0.38362068965517243,0.4186046511627907,0.5509465336799622
LSTM,7-day,0.38362068965517243,0.4203935599284436,0.5509365797042847
LSTM,7-day,0.3857758620689655,0.4203935599284436,0.5507601499557495
LSTM,7-day,0.3857758620689655,0.4221824686940966,0.5506600141525269
LSTM,7-day,0.3879310344827586,0.4221824686940966,0.5504549741744995
LSTM,7-day,0.3879310344827586,0.42397137745974955,0.5502662658691406
LSTM,7-day,0.3922413793103448,0.42397137745974955,0.5502185225486755
LSTM,7-day,0.3922413793103448,0.4293381037567084,0.5500048995018005
LSTM,7-day,0.40948275862068967,0.4293381037567084,0.5491411685943604
LSTM,7-day,0.40948275862068967,0.43112701252236135,0.5490237474441528
LSTM,7-day,0.41810344827586204,0.43112701252236135,0.548566460609436
LSTM,7-day,0.41810344827586204,0.4329159212880143,0.5484886169433594
LSTM,7-day,0.4224137931034483,0.4329159212880143,0.5483954548835754
LSTM,7-day,0.4224137931034483,0.4347048300536673,0.5482730269432068
LSTM,7-day,0.43103448275862066,0.4347048300536673,0.5479708909988403
LSTM,7-day,0.43103448275862066,0.4400715563506261,0.5477985143661499
LSTM,7-day,0.4331896551724138,0.4400715563506261,0.5477019548416138
LSTM,7-day,0.4331896551724138,0.4418604651162791,0.5476560592651367
LSTM,7-day,0.4418103448275862,0.4418604651162791,0.5472695827484131
LSTM,7-day,0.4418103448275862,0.4472271914132379,0.5470815300941467
LSTM,7-day,0.4525862068965517,0.4472271914132379,0.5469018816947937
LSTM,7-day,0.4525862068965517,0.45080500894454384,0.5468312501907349
LSTM,7-day,0.4547413793103448,0.45080500894454384,0.5467371344566345
LSTM,7-day,0.4547413793103448,0.4525939177101968,0.5466634035110474
